"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761731366.046,312,313,310,310,310,310,310,313,310,313,310,310,313,310,310,313,310,312,313,312,312,312,310,313,313,310,310,310,313,311,313,312,312,310,310,16.0,-20.0,62.0,0.0610351525247097,0.2441406100988388,-0.0610351525247097,-0.003173828125,-0.0107421875,0.978515625
1761731366.056,310,311,313,240,312,313,312,313,310,313,310,310,310,312,308,310,310,312,310,312,310,313,310,312,310,312,313,310,313,310,312,312,309,310,312,16.0,-20.0,62.0,0.0610351525247097,0.2441406100988388,-0.0610351525247097,-0.0037841796875,-0.0111083984375,0.9796142578125
1761731366.066,310,313,312,310,312,313,310,313,313,313,309,310,310,310,310,310,312,312,310,312,310,312,313,313,313,310,312,313,313,313,313,310,310,310,310,16.0,-20.0,62.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.004638671875,-0.0111083984375,0.980224609375
1761731366.076,312,310,313,313,313,313,313,310,312,310,309,310,310,293,310,310,312,310,310,295,310,310,310,312,310,312,313,313,312,312,312,313,313,309,308,16.0,-20.0,62.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.0106201171875,0.9791259765625
1761731366.087,311,313,313,313,313,313,313,312,314,312,310,310,310,312,312,312,310,313,311,312,313,312,315,313,310,312,310,312,311,310,310,312,313,312,310,15.0,-20.0,59.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.0107421875,0.9779052734375
1761731366.097,313,313,312,312,310,313,310,312,312,312,312,310,312,310,311,310,312,310,313,310,313,310,312,310,312,312,312,313,310,313,312,310,313,313,312,15.0,-20.0,59.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.003662109375,-0.0111083984375,0.9776611328125
1761731366.107,312,315,313,310,0,293,312,310,313,308,312,313,309,309,310,310,310,310,312,310,313,313,313,312,311,312,309,312,312,312,313,309,310,313,313,15.0,-20.0,59.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0030517578125,-0.010986328125,0.978515625
1761731366.118,313,312,313,310,313,312,308,313,311,314,310,312,312,312,312,309,312,310,310,310,310,313,312,310,310,312,310,312,312,312,310,310,313,310,313,15.0,-20.0,59.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0018310546875,-0.0106201171875,0.9796142578125
1761731366.128,312,313,312,314,313,313,312,310,310,314,310,313,310,310,312,312,310,313,309,312,312,310,312,313,313,310,313,310,313,312,309,310,313,313,313,15.0,-20.0,59.0,0.0,0.1831054538488388,-0.0610351525247097,-0.0018310546875,-0.010498046875,0.9791259765625
1761731366.138,310,314,313,314,313,312,312,312,310,313,312,313,310,310,310,313,313,312,313,313,311,311,312,310,313,313,313,312,313,309,313,313,310,310,310,15.0,-20.0,59.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.002685546875,-0.0103759765625,0.978271484375
1761731366.149,310,312,315,310,312,313,313,313,313,312,310,309,310,312,313,310,310,312,310,310,313,312,310,312,312,310,310,310,312,310,312,293,310,313,301,15.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.009765625,0.9786376953125
1761731366.159,313,313,313,312,313,313,313,313,312,312,310,310,313,312,310,312,313,310,312,310,312,313,313,312,310,312,313,312,311,312,310,310,310,313,310,15.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.0096435546875,0.97900390625
1761731366.169,313,313,313,313,313,312,312,312,312,313,310,310,313,313,312,310,313,312,310,310,312,310,313,313,310,310,312,310,310,310,313,312,310,310,313,15.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.0103759765625,0.9783935546875
1761731366.179,313,313,310,312,302,310,308,308,313,313,308,310,312,310,310,309,312,310,308,310,312,312,312,310,312,313,312,310,293,309,310,311,309,312,310,15.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0052490234375,-0.010986328125,0.9781494140625
1761731366.19,310,313,313,313,312,312,310,312,313,312,310,310,310,310,310,313,312,312,313,313,313,310,313,313,313,313,310,310,310,311,309,310,312,313,310,13.0,-20.0,59.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0050048828125,-0.0111083984375,0.9786376953125
1761731366.2,312,313,313,312,313,310,312,312,313,313,308,309,308,308,307,312,310,310,309,310,314,312,313,311,310,313,312,312,309,310,310,312,310,310,310,13.0,-20.0,59.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.0108642578125,0.9791259765625
1761731366.21,312,313,313,313,311,313,310,312,312,313,310,312,313,310,310,313,310,313,312,313,313,310,310,313,312,312,309,310,312,310,312,310,313,313,310,13.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.003173828125,-0.0101318359375,0.9788818359375
1761731366.22,313,312,312,313,313,312,314,313,313,313,312,310,310,310,313,313,313,313,313,308,312,312,313,313,312,308,312,310,309,312,310,312,309,304,308,13.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0037841796875,-0.0096435546875,0.97802734375
1761731366.23,310,313,313,310,310,312,310,313,312,313,313,310,312,308,312,310,310,310,310,312,310,310,310,312,312,312,312,311,310,310,312,313,313,310,311,13.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.010009765625,0.9783935546875
1761731366.24,310,314,313,313,313,313,313,310,310,310,312,310,308,310,308,309,311,310,310,313,310,310,312,312,309,310,310,308,312,310,310,310,310,308,310,13.0,-20.0,59.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.004638671875,-0.0106201171875,0.979248046875
1761731366.25,309,313,312,313,0,313,312,313,296,300,287,292,299,313,310,313,310,312,308,312,310,310,312,310,313,310,312,310,310,310,312,312,312,312,313,13.0,-20.0,59.0,0.2441406100988388,0.1831054538488388,-0.1220703050494194,-0.0047607421875,-0.0108642578125,0.9786376953125
1761731366.261,310,312,313,142,313,312,313,313,310,312,309,310,308,310,312,312,309,312,310,310,310,312,313,310,312,310,310,310,310,310,313,313,313,313,313,13.0,-20.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00390625,-0.0107421875,0.9774169921875
1761731366.271,311,313,313,312,312,313,313,313,310,310,309,310,313,308,310,312,313,312,310,312,310,313,312,312,313,310,310,310,310,313,310,310,312,310,313,13.0,-20.0,59.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.0029296875,-0.0111083984375,0.977294921875
1761731366.281,313,312,313,313,313,313,313,309,313,310,310,312,312,311,325,300,310,310,308,282,312,310,305,312,313,310,313,287,310,310,309,309,312,313,312,13.0,-20.0,59.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0029296875,-0.0108642578125,0.978515625
1761731366.292,312,310,310,313,313,313,312,312,313,312,310,313,308,312,310,312,310,310,312,312,310,313,312,313,313,312,312,312,312,312,313,313,310,313,310,15.0,-19.0,60.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.003662109375,-0.0098876953125,0.979736328125
1761731366.302,310,312,313,313,312,312,313,313,312,312,313,310,313,312,313,310,312,312,313,312,310,313,313,313,312,313,312,312,310,313,310,313,313,310,313,15.0,-19.0,60.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.004150390625,-0.0098876953125,0.9788818359375
1761731366.312,313,313,314,0,313,312,310,313,313,312,310,310,309,310,310,312,310,310,312,310,312,313,312,310,312,310,312,309,310,313,312,312,310,312,312,15.0,-19.0,60.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.01025390625,0.9775390625
1761731366.323,310,312,313,313,313,310,312,310,313,313,310,310,310,310,310,310,310,312,313,310,310,313,313,312,313,212,298,312,310,355,313,308,308,315,310,15.0,-19.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.01025390625,0.9775390625
1761731366.333,312,313,313,313,313,311,313,313,313,313,309,310,310,312,310,311,312,313,310,312,312,313,312,310,312,312,312,310,310,312,313,312,313,298,313,15.0,-19.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.0107421875,0.9783935546875
1761731366.343,313,313,313,311,313,309,313,313,310,310,312,312,312,310,312,312,310,313,313,312,312,313,313,313,313,312,310,310,312,312,312,310,313,312,312,15.0,-19.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.0106201171875,0.97802734375
1761731366.353,310,313,313,313,313,313,313,312,310,313,310,312,312,310,312,313,310,313,310,313,313,313,310,312,310,313,310,310,312,310,310,312,310,312,280,15.0,-19.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.0103759765625,0.9765625
1761731366.363,312,313,313,313,313,313,313,313,313,313,309,310,310,310,310,310,309,312,309,310,310,310,313,313,309,312,308,313,313,312,312,310,310,310,310,15.0,-19.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.0101318359375,0.9766845703125
1761731366.373,312,312,313,313,313,313,313,312,313,313,309,312,310,309,312,312,312,313,312,310,312,313,312,313,313,310,310,312,313,310,313,310,312,310,312,15.0,-19.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.003662109375,-0.009521484375,0.977783203125
1761731366.383,313,312,312,313,313,313,313,313,312,312,308,310,310,312,310,312,313,313,305,311,310,312,314,312,312,310,312,312,310,310,309,306,312,310,282,13.0,-19.0,65.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00341796875,-0.0098876953125,0.978271484375
1761731366.394,310,315,313,312,313,310,313,310,313,312,310,310,310,309,312,309,312,310,310,312,312,313,310,313,313,312,309,310,310,313,312,310,313,313,310,13.0,-19.0,65.0,0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.00390625,-0.0108642578125,0.9781494140625
1761731366.404,314,313,313,313,311,313,312,312,314,310,310,312,310,308,310,309,310,313,311,310,312,312,313,312,310,310,309,313,312,310,312,310,310,313,310,13.0,-19.0,65.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.0045166015625,-0.0107421875,0.9786376953125
1761731366.414,313,313,312,313,312,308,313,310,313,313,310,312,308,308,312,312,310,310,310,310,313,312,310,310,313,310,312,310,310,310,312,313,310,312,312,13.0,-19.0,65.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.0045166015625,-0.009765625,0.979248046875
1761731366.424,310,390,310,312,313,310,313,313,313,313,310,312,313,312,312,312,313,310,312,313,312,309,313,312,313,310,310,312,311,312,313,312,310,312,310,13.0,-19.0,65.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0045166015625,-0.00927734375,0.979248046875
1761731366.434,313,313,313,314,314,313,308,311,310,313,310,310,312,313,310,313,312,309,309,310,312,312,310,313,313,310,310,312,310,310,312,313,310,312,312,13.0,-19.0,65.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.00439453125,-0.009765625,0.9783935546875
1761731366.444,312,313,310,313,312,313,312,312,313,313,312,310,310,313,309,313,312,310,310,313,310,310,312,311,313,312,312,312,312,313,312,312,313,313,313,13.0,-19.0,65.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0042724609375,-0.0108642578125,0.977783203125
1761731366.454,310,313,313,313,313,313,312,312,312,313,307,312,310,308,310,310,313,312,310,312,313,310,312,310,313,310,313,310,312,312,310,310,312,312,312,13.0,-19.0,65.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.004638671875,-0.0115966796875,0.9783935546875
1761731366.465,313,313,313,312,313,313,312,310,312,310,312,313,312,311,313,312,310,312,313,310,310,312,312,313,312,313,310,311,310,310,310,313,313,313,313,13.0,-19.0,65.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.0115966796875,0.9788818359375
1761731366.475,309,310,313,314,313,313,313,310,313,313,312,310,310,310,310,313,313,312,310,310,313,313,313,310,313,310,310,313,312,310,312,310,310,310,313,13.0,-19.0,65.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.010986328125,0.978515625
1761731366.485,310,313,312,312,313,312,312,313,314,313,310,313,310,310,310,312,310,313,310,310,313,313,313,310,310,310,312,312,312,312,306,304,308,309,310,13.0,-19.0,61.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0035400390625,-0.010498046875,0.97802734375
1761731366.496,312,311,312,312,313,312,313,312,313,313,310,312,312,312,310,310,312,310,312,312,310,310,312,310,310,310,310,308,310,312,310,310,313,312,310,13.0,-19.0,61.0,0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.0028076171875,-0.01025390625,0.978271484375
1761731366.506,310,312,313,313,313,312,313,313,313,312,309,313,310,312,313,311,310,312,309,312,310,312,313,313,312,310,312,310,310,310,309,310,310,310,312,13.0,-19.0,61.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0032958984375,-0.0101318359375,0.97900390625
1761731366.526,310,0,313,313,313,312,313,313,313,312,310,310,313,310,311,312,312,312,313,310,313,312,310,312,313,310,309,310,312,313,310,313,312,310,312,13.0,-19.0,61.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0048828125,-0.010009765625,0.979248046875
1761731366.536,310,310,313,313,313,313,313,312,313,312,312,310,310,310,312,310,312,312,313,310,313,310,312,313,312,310,310,310,310,310,310,310,313,310,310,13.0,-19.0,61.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.004638671875,-0.0098876953125,0.9786376953125
1761731366.546,310,313,312,313,314,314,313,313,313,313,310,310,310,312,313,313,310,310,313,313,313,310,313,312,313,313,310,312,310,312,313,313,313,313,313,13.0,-19.0,61.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.0101318359375,0.9783935546875
1761731366.556,310,313,313,312,313,313,312,313,313,312,310,312,310,309,311,313,310,313,310,313,312,300,310,309,310,361,310,312,309,310,311,313,310,294,294,13.0,-19.0,61.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.0048828125,-0.010009765625,0.9786376953125
1761731366.567,312,313,313,313,313,313,313,313,313,313,310,312,313,313,310,310,314,310,313,312,312,313,310,312,310,310,310,313,310,310,310,310,313,312,310,13.0,-19.0,61.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0050048828125,-0.01025390625,0.978515625
1761731366.577,310,313,313,313,313,312,313,310,312,312,309,310,309,310,310,310,310,313,312,313,313,312,313,310,310,310,312,310,312,312,310,313,310,310,313,13.0,-19.0,61.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.004638671875,-0.0107421875,0.9786376953125
1761731366.587,313,313,313,313,310,313,313,313,313,313,313,313,313,312,310,313,309,310,312,310,312,312,310,313,310,310,312,309,310,310,313,309,310,297,310,13.0,-20.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.0108642578125,0.978759765625
1761731366.597,312,310,313,313,310,312,312,313,313,312,310,310,310,310,312,312,312,310,310,310,312,310,310,313,310,310,312,312,312,310,310,310,313,313,310,13.0,-20.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0048828125,-0.0106201171875,0.978759765625
1761731366.607,310,313,313,310,310,312,310,312,313,312,310,309,308,310,310,310,310,310,313,313,310,312,313,313,313,310,312,310,310,312,312,310,312,310,310,13.0,-20.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.0108642578125,0.9783935546875
1761731366.617,313,312,313,313,312,310,313,313,313,313,313,310,312,309,310,310,308,310,310,289,313,310,312,313,310,308,308,309,309,310,310,310,310,310,310,13.0,-20.0,60.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.0115966796875,0.9781494140625
1761731366.627,310,313,0,313,313,305,312,279,306,313,297,314,310,279,310,310,294,310,313,313,310,313,313,312,310,310,312,312,312,313,313,312,312,310,310,13.0,-20.0,60.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0047607421875,-0.0123291015625,0.97900390625
1761731366.637,310,310,313,313,312,313,313,312,310,312,312,313,308,313,310,312,311,310,310,312,310,313,310,313,312,312,310,310,310,310,313,313,310,312,310,13.0,-20.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.01220703125,0.980712890625
1761731366.647,310,313,310,313,312,313,313,304,313,313,308,305,313,312,308,289,293,308,312,304,313,294,313,310,313,313,135,291,310,311,313,310,310,312,312,13.0,-20.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0040283203125,-0.0107421875,0.9808349609375
1761731366.657,312,313,310,313,309,312,313,310,312,313,310,310,312,310,312,312,313,313,312,313,312,312,312,296,313,312,313,188,293,298,291,298,313,313,309,13.0,-20.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.00927734375,0.9794921875
1761731366.668,312,313,313,312,314,309,310,310,312,313,310,313,312,310,310,310,313,310,313,312,310,312,313,313,310,313,310,313,310,312,310,310,310,312,312,13.0,-20.0,60.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0030517578125,-0.0089111328125,0.9788818359375
1761731366.679,309,313,310,313,313,312,313,313,313,310,310,310,308,310,309,312,312,313,310,310,313,313,312,310,310,312,312,312,310,312,313,310,312,310,313,14.0,-17.0,62.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0032958984375,-0.010498046875,0.978515625
1761731366.689,313,313,310,313,313,313,313,312,313,313,310,310,310,310,312,313,313,312,313,310,312,310,313,310,312,312,309,312,310,312,310,310,310,313,313,14.0,-17.0,62.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.0103759765625,0.9781494140625
1761731366.699,310,313,312,313,312,312,310,312,313,312,313,310,310,310,312,312,312,310,313,313,312,313,312,312,313,309,310,312,310,309,310,310,312,312,313,14.0,-17.0,62.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.009765625,0.978515625
1761731366.709,311,313,313,312,312,312,312,312,313,313,308,312,310,310,310,312,312,313,310,313,312,313,313,310,312,310,310,310,308,310,310,312,313,309,310,14.0,-17.0,62.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.009765625,0.978515625
1761731366.719,313,313,314,313,313,313,312,310,310,312,309,310,312,310,310,311,312,312,310,312,311,312,310,312,312,310,310,312,310,310,312,310,312,313,312,14.0,-17.0,62.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.0096435546875,0.978759765625
1761731366.729,312,312,313,310,313,312,313,313,310,312,310,310,310,309,312,309,313,313,312,310,312,312,312,310,313,310,312,310,312,313,313,312,313,313,310,14.0,-17.0,62.0,0.1220703050494194,0.1220703050494194,0.0,-0.00439453125,-0.009521484375,0.97900390625
1761731366.739,312,313,314,312,313,312,313,313,309,310,310,310,312,308,310,310,310,310,310,310,312,313,313,313,313,312,310,312,310,310,310,312,313,312,312,14.0,-17.0,62.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0037841796875,-0.009521484375,0.978515625
1761731366.749,313,312,313,313,313,313,312,310,309,310,310,310,312,312,313,310,312,312,312,313,312,310,313,312,313,312,310,310,313,310,312,310,312,313,309,14.0,-17.0,62.0,0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.00341796875,-0.010009765625,0.9776611328125
1761731366.76,312,312,313,312,313,309,312,310,282,310,310,312,308,310,308,310,310,312,312,312,310,312,310,313,312,309,309,312,312,310,312,310,312,310,312,14.0,-17.0,62.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0029296875,-0.0101318359375,0.977783203125
1761731366.77,312,315,310,314,313,312,313,312,311,313,310,308,310,310,310,313,313,312,310,310,312,310,313,313,313,311,310,310,312,312,310,313,310,312,312,14.0,-17.0,62.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0030517578125,-0.0101318359375,0.9786376953125
1761731366.78,312,313,313,312,313,313,312,310,313,313,310,310,310,313,310,313,309,312,312,310,310,312,312,313,312,313,313,312,312,310,310,310,312,313,312,14.0,-16.0,62.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00341796875,-0.0103759765625,0.9794921875
1761731366.79,310,312,310,313,313,312,312,313,310,313,310,310,313,310,310,312,310,309,313,310,313,313,312,310,312,310,313,309,313,310,312,310,308,310,312,14.0,-16.0,62.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0035400390625,-0.01025390625,0.9781494140625
1761731366.8,310,314,312,312,313,313,313,312,313,312,310,312,313,310,310,310,312,310,310,310,310,310,312,312,313,312,312,312,312,310,313,310,312,310,312,14.0,-16.0,62.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0040283203125,-0.0101318359375,0.976806640625
1761731366.81,312,312,311,312,314,313,313,313,313,310,313,312,312,309,309,310,312,313,313,310,312,313,313,312,310,310,310,310,310,313,310,310,310,313,309,14.0,-16.0,62.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0047607421875,-0.010498046875,0.9771728515625
1761731366.82,310,312,313,313,312,313,313,313,312,313,310,312,310,310,312,310,310,305,310,310,308,312,309,311,313,309,223,310,310,312,312,313,310,310,310,14.0,-16.0,62.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.0103759765625,0.9775390625
1761731366.831,312,313,312,313,312,312,313,312,310,312,310,312,313,310,310,313,310,312,312,312,312,310,311,310,310,309,309,310,310,310,310,312,310,313,310,14.0,-16.0,62.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.01025390625,0.977783203125
1761731366.841,310,313,313,312,313,313,312,312,313,313,310,312,313,312,313,313,312,310,309,312,312,311,310,312,313,310,310,310,310,313,312,313,310,310,310,14.0,-16.0,62.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.004150390625,-0.0113525390625,0.9781494140625
1761731366.851,312,313,314,313,312,310,310,310,312,310,310,311,310,312,310,310,313,310,309,310,310,312,310,312,310,310,312,310,312,313,312,313,310,313,312,14.0,-16.0,62.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.004150390625,-0.0113525390625,0.9781494140625
1761731366.862,312,312,310,0,312,310,312,313,310,313,310,310,312,312,310,310,313,310,313,310,313,310,313,310,313,312,309,312,309,312,313,313,313,310,312,14.0,-16.0,62.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0040283203125,-0.0115966796875,0.978759765625
1761731366.872,310,313,313,312,313,308,310,312,313,312,313,310,309,310,310,310,310,310,312,307,313,312,312,312,310,310,312,310,310,310,310,310,310,313,310,14.0,-16.0,62.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00341796875,-0.0106201171875,0.977783203125
1761731366.882,313,313,312,313,312,310,313,310,310,313,312,310,310,310,310,310,310,310,312,310,313,313,312,312,313,309,310,313,310,312,313,313,312,310,313,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.0108642578125,0.978271484375
1761731366.892,310,313,312,312,312,313,310,314,313,313,309,312,312,310,312,312,310,310,312,313,313,313,310,310,312,312,313,310,312,313,313,310,310,309,312,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.0106201171875,0.9794921875
1761731366.903,310,313,312,313,310,313,313,313,312,311,310,310,310,309,310,312,310,311,313,310,312,309,312,310,310,312,309,309,312,310,309,310,312,310,310,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00390625,-0.0098876953125,0.97998046875
1761731366.912,310,313,310,312,310,310,312,313,312,313,310,310,312,310,310,310,310,310,310,310,309,310,312,310,310,310,310,309,310,313,310,313,313,310,312,14.0,-19.0,59.0,0.1831054538488388,0.1220703050494194,-0.0610351525247097,-0.00390625,-0.0098876953125,0.97998046875
1761731366.922,313,313,313,312,312,312,310,310,313,310,309,312,313,313,313,313,310,312,312,312,310,310,309,310,310,312,312,312,312,310,310,310,313,310,310,14.0,-19.0,59.0,0.1831054538488388,0.1220703050494194,-0.0610351525247097,-0.0037841796875,-0.0096435546875,0.9783935546875
1761731366.932,310,313,313,313,313,313,313,313,312,310,308,312,310,310,312,309,309,312,310,310,312,310,310,310,312,309,313,308,312,310,310,308,310,310,310,14.0,-19.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0035400390625,-0.010009765625,0.9774169921875
1761731366.942,313,312,313,312,313,310,310,310,312,313,313,312,310,313,312,310,312,310,312,310,311,312,310,310,310,309,310,310,312,312,309,313,312,310,310,14.0,-19.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0035400390625,-0.0101318359375,0.9783935546875
1761731366.952,311,313,311,312,312,313,313,312,312,312,313,313,312,310,310,310,310,309,313,310,310,312,310,313,312,310,310,310,310,310,310,310,309,312,310,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.009765625,0.9788818359375
1761731366.962,312,313,313,312,313,310,312,310,313,313,312,310,310,312,310,310,310,308,312,312,313,310,310,311,312,329,310,313,312,310,309,309,312,310,308,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0037841796875,-0.0098876953125,0.978515625
1761731366.973,312,313,313,313,313,312,312,310,312,313,310,310,309,310,312,310,313,312,310,310,312,309,312,310,310,312,310,312,310,310,311,310,313,310,312,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.0108642578125,0.9779052734375
1761731366.983,313,310,312,313,314,312,313,313,312,312,310,313,313,313,312,310,312,313,310,310,313,312,312,310,310,313,310,310,310,310,310,313,313,309,312,13.0,-19.0,63.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.0108642578125,0.9779052734375
1761731366.993,310,313,313,313,310,311,310,312,312,310,309,310,311,310,312,312,312,310,312,312,310,312,312,312,310,312,310,310,308,310,310,312,310,310,310,13.0,-19.0,63.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004638671875,-0.01123046875,0.9786376953125
1761731367.003,312,312,311,313,313,294,302,310,309,310,309,312,312,310,312,312,312,312,310,310,312,311,313,313,313,312,312,312,310,312,313,310,312,310,310,13.0,-19.0,63.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.004638671875,-0.0113525390625,0.9794921875
1761731367.014,310,314,312,312,313,312,314,312,312,312,310,310,310,309,310,313,310,313,310,310,312,313,310,310,310,310,312,312,310,310,312,312,310,310,310,13.0,-19.0,63.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.0101318359375,0.978271484375
1761731367.024,312,313,313,310,313,310,312,313,310,313,310,312,302,294,313,312,310,313,313,313,312,310,310,310,310,312,312,309,312,312,312,312,312,310,312,13.0,-19.0,63.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.01025390625,0.978515625
1761731367.034,310,312,313,311,312,313,313,313,313,313,310,310,310,309,310,313,310,311,310,310,312,310,313,313,310,310,312,310,310,310,312,313,310,310,312,13.0,-19.0,63.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0037841796875,-0.0098876953125,0.9786376953125
