"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761808349.885,312,310,312,310,313,310,312,310,310,310,308,310,309,310,308,310,310,310,308,313,313,310,310,312,310,310,309,308,309,308,308,307,308,310,310,-7.0,-21.0,89.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0076904296875,0.009033203125,0.9794921875
1761808349.895,310,313,312,313,310,312,312,312,310,313,310,309,310,309,312,308,308,308,310,307,308,310,310,310,312,310,310,310,309,310,309,310,312,310,313,-7.0,-21.0,89.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0069580078125,0.0087890625,0.9779052734375
1761808349.905,310,310,312,0,312,310,308,308,315,309,309,308,308,310,308,310,308,310,310,312,310,312,312,310,312,310,309,309,309,310,310,309,308,309,310,-7.0,-21.0,89.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0087890625,0.978271484375
1761808349.917,310,310,312,313,313,310,312,312,312,310,310,310,310,310,312,308,310,309,310,309,310,309,310,312,313,312,313,310,312,310,310,310,310,310,308,-7.0,-21.0,89.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0068359375,0.0091552734375,0.9798583984375
1761808349.927,309,312,310,313,313,310,310,310,313,310,310,310,310,312,308,310,310,310,309,308,308,312,312,310,309,308,310,309,312,310,310,309,309,309,310,-7.0,-21.0,89.0,0.2441406100988388,0.2441406100988388,-0.1220703050494194,-0.00732421875,0.0089111328125,0.980224609375
1761808349.937,308,310,313,310,309,310,309,313,310,310,307,309,308,307,310,308,313,310,310,310,309,310,313,309,310,310,310,310,310,310,312,310,312,313,309,-6.0,-20.0,90.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0074462890625,0.0084228515625,0.9793701171875
1761808349.948,309,312,313,310,312,310,310,310,310,309,310,308,308,312,310,312,312,310,310,309,313,313,313,309,312,309,313,309,310,310,310,309,312,308,310,-6.0,-20.0,90.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0068359375,0.00830078125,0.978515625
1761808349.958,310,312,313,312,313,312,313,312,310,310,312,308,310,310,310,310,309,312,309,310,309,309,310,312,310,309,309,309,310,308,309,308,312,310,310,-6.0,-20.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.008544921875,0.9776611328125
1761808349.969,309,310,312,310,313,310,310,313,313,312,310,310,308,313,310,310,310,310,310,310,313,312,310,309,310,310,308,308,310,309,310,310,309,313,310,-6.0,-20.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.008544921875,0.9774169921875
1761808349.979,312,313,312,310,313,310,309,310,310,308,308,307,308,307,309,312,309,308,310,310,310,310,312,312,310,310,308,309,308,310,310,310,310,309,310,-6.0,-20.0,90.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0064697265625,0.0084228515625,0.9779052734375
1761808349.99,310,310,310,313,310,309,312,313,310,312,309,310,309,312,309,309,310,312,310,310,309,310,310,310,310,310,310,308,310,310,308,312,309,309,307,-6.0,-20.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.009033203125,0.977783203125
1761808350.0,310,312,310,313,313,310,312,310,312,310,310,310,308,310,313,308,310,309,310,308,310,313,310,312,310,310,310,312,310,310,310,308,310,310,310,-6.0,-20.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0089111328125,0.9781494140625
1761808350.01,310,310,312,311,310,312,310,312,310,310,310,308,310,310,308,310,310,310,309,310,312,312,309,310,310,309,309,309,310,310,312,310,310,310,309,-6.0,-20.0,90.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.00830078125,0.97900390625
1761808350.02,312,312,313,310,313,312,309,310,310,312,308,310,310,310,312,310,312,310,310,310,312,313,310,313,312,310,310,310,312,310,310,312,308,310,310,-6.0,-20.0,90.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.006591796875,0.00830078125,0.9793701171875
1761808350.03,309,312,309,310,310,310,310,310,310,310,308,309,308,308,308,308,310,310,310,309,310,310,310,313,312,309,309,310,309,310,309,310,308,310,312,-6.0,-20.0,90.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00634765625,0.0089111328125,0.979248046875
1761808350.04,312,310,312,310,310,312,309,310,310,312,309,308,308,310,310,310,310,308,309,310,310,308,308,276,310,312,307,310,308,308,308,312,308,309,308,-4.0,-18.0,92.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.006103515625,0.0093994140625,0.9788818359375
1761808350.051,309,313,311,308,313,310,312,313,310,310,310,310,309,310,309,313,310,312,312,310,313,312,312,310,310,310,312,309,309,308,307,310,308,310,311,-4.0,-18.0,92.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.009033203125,0.9791259765625
1761808350.062,312,313,310,310,312,312,310,310,310,312,310,309,309,308,310,310,309,310,310,310,310,310,310,310,310,310,308,309,308,310,309,313,310,312,310,-4.0,-18.0,92.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.0078125,0.9791259765625
1761808350.072,310,310,310,313,310,310,310,312,310,310,309,310,308,309,308,310,310,308,310,310,310,310,310,310,310,310,310,310,312,309,310,310,310,310,310,-4.0,-18.0,92.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0050048828125,0.0078125,0.9788818359375
1761808350.082,309,309,312,312,313,310,310,310,312,312,309,309,308,309,310,309,310,308,310,309,310,310,312,313,309,308,308,308,308,308,310,310,310,308,310,-4.0,-18.0,92.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.0081787109375,0.979248046875
1761808350.093,310,310,312,310,313,313,312,309,312,310,310,310,313,310,310,310,308,308,312,310,309,309,310,310,311,310,310,310,312,310,310,312,310,310,309,-4.0,-18.0,92.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0072021484375,0.0086669921875,0.9793701171875
1761808350.103,310,312,312,313,313,312,310,310,313,295,310,310,309,308,308,310,308,310,309,312,309,310,310,312,310,310,308,309,310,309,310,310,310,310,310,-4.0,-18.0,92.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0072021484375,0.0086669921875,0.9788818359375
1761808350.113,309,313,313,313,310,310,310,310,310,310,310,308,309,309,310,310,312,310,310,309,310,310,310,309,312,310,310,309,308,310,310,310,310,310,312,-4.0,-18.0,92.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0087890625,0.979248046875
1761808350.123,308,310,310,313,313,312,312,312,313,313,310,308,310,309,309,310,309,310,310,312,310,310,313,312,312,308,312,310,310,309,310,310,310,310,312,-4.0,-18.0,92.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.009033203125,0.9796142578125
1761808350.133,310,313,312,312,310,309,310,310,312,312,312,308,312,310,310,312,313,312,312,310,313,310,310,312,312,310,310,310,310,309,312,310,309,309,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0091552734375,0.979248046875
1761808350.143,310,311,312,314,310,313,312,312,313,312,309,310,310,310,310,310,308,310,312,310,312,310,313,310,310,308,310,310,309,308,313,310,310,310,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.007080078125,0.0089111328125,0.9774169921875
1761808350.153,312,312,310,312,310,309,311,310,310,310,310,313,312,310,309,310,310,312,312,313,310,312,310,312,310,310,310,310,310,312,312,310,309,308,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.00732421875,0.00830078125,0.9769287109375
1761808350.164,310,310,313,313,313,312,313,310,313,310,309,310,308,310,310,312,310,310,310,310,312,308,310,310,310,310,308,310,309,310,312,310,310,308,309,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0076904296875,0.0081787109375,0.9786376953125
1761808350.175,310,310,312,310,312,312,310,312,310,310,310,310,310,310,310,310,310,310,309,312,312,309,312,310,309,310,312,310,310,310,312,310,313,309,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0072021484375,0.0086669921875,0.9801025390625
1761808350.185,310,310,312,313,312,310,310,315,313,310,258,315,310,308,309,310,312,310,308,312,309,312,310,310,310,310,309,310,308,310,310,309,310,310,310,-5.0,-19.0,87.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0086669921875,0.9798583984375
1761808350.196,310,312,310,312,313,311,313,311,310,312,309,309,313,309,310,309,310,310,309,309,310,310,310,310,310,309,310,310,308,310,312,310,310,310,310,-5.0,-19.0,87.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.008544921875,0.9783935546875
1761808350.206,311,312,312,313,313,313,313,310,312,310,308,308,312,310,310,308,310,310,312,310,310,308,312,310,313,310,312,308,310,310,310,310,310,312,309,-5.0,-19.0,87.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.008544921875,0.9779052734375
1761808350.217,309,310,310,313,312,312,310,310,311,310,310,310,310,310,310,310,310,309,310,312,313,312,312,312,312,310,310,310,310,310,308,309,309,312,308,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0069580078125,0.0084228515625,0.978515625
1761808350.227,310,310,310,310,313,310,310,310,311,313,310,309,309,310,310,310,309,309,308,310,312,313,310,312,310,310,312,310,308,310,313,310,310,310,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.0087890625,0.9788818359375
1761808350.237,308,310,312,313,313,312,312,310,310,308,308,310,308,308,309,310,308,310,310,310,310,310,309,310,310,310,310,310,309,308,310,310,310,309,310,-5.0,-20.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0089111328125,0.97900390625
1761808350.247,309,313,312,312,312,310,310,313,313,310,309,308,310,308,308,310,309,310,308,308,312,313,310,312,310,310,310,310,310,310,310,312,310,310,309,-5.0,-20.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0091552734375,0.9788818359375
1761808350.258,310,312,310,313,310,312,312,310,310,310,310,310,310,312,310,308,309,310,310,308,310,313,313,310,312,310,310,308,310,309,310,309,310,313,309,-5.0,-20.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.0089111328125,0.9786376953125
1761808350.268,310,313,310,310,313,312,313,310,310,313,309,310,310,311,310,310,307,310,310,308,309,307,309,310,313,309,310,310,312,308,312,313,312,313,310,-5.0,-20.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0068359375,0.00830078125,0.9788818359375
1761808350.278,310,312,313,312,312,313,313,312,310,310,308,310,308,309,309,310,310,310,312,310,310,310,312,310,309,310,310,309,312,312,310,309,310,310,310,-5.0,-20.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.0081787109375,0.9788818359375
1761808350.288,308,312,312,313,310,313,310,311,310,312,309,308,310,310,308,312,312,312,310,310,310,311,310,310,310,310,310,310,309,308,310,310,308,308,308,-5.0,-20.0,87.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00634765625,0.0086669921875,0.9788818359375
1761808350.298,310,313,312,313,312,311,310,310,310,313,310,310,309,309,309,309,308,310,310,309,310,309,310,310,310,310,309,312,309,310,313,310,309,310,312,-5.0,-20.0,87.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00634765625,0.0091552734375,0.9796142578125
1761808350.308,313,310,312,312,312,310,309,312,309,313,310,309,308,310,310,313,309,308,310,312,313,310,309,310,310,310,310,310,310,310,310,312,312,310,312,-5.0,-20.0,87.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.005859375,0.0089111328125,0.980712890625
1761808350.319,310,312,309,313,310,312,310,313,310,310,310,310,309,309,310,313,310,310,312,310,309,310,313,310,310,309,312,312,310,310,312,310,310,309,310,-5.0,-20.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00537109375,0.0084228515625,0.9801025390625
1761808350.329,310,313,312,312,310,309,313,313,313,312,308,310,310,310,309,308,309,310,308,309,308,310,312,310,312,310,310,310,309,310,312,312,309,312,310,-5.0,-20.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0054931640625,0.00830078125,0.978515625
1761808350.339,309,310,312,310,312,310,313,310,312,310,310,308,309,307,308,310,310,309,312,310,313,310,310,310,310,310,312,310,309,310,310,310,310,309,312,-5.0,-20.0,90.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.005615234375,0.0089111328125,0.97802734375
1761808350.35,309,312,311,312,313,312,312,310,312,312,310,310,309,308,309,311,310,308,312,312,312,310,310,310,309,310,312,310,309,310,310,310,313,310,310,-5.0,-20.0,90.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.005126953125,0.009521484375,0.9788818359375
1761808350.36,309,313,310,310,312,308,312,313,310,310,310,312,309,309,313,310,310,313,312,310,310,310,310,310,312,310,310,310,312,309,310,310,310,310,310,-5.0,-20.0,90.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0048828125,0.0093994140625,0.9788818359375
1761808350.37,309,313,310,309,310,309,310,313,311,310,312,310,310,310,308,310,310,309,310,310,313,310,310,312,310,310,310,310,310,310,310,310,309,310,310,-5.0,-20.0,90.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0059814453125,0.0091552734375,0.9783935546875
1761808350.38,312,310,313,313,310,310,310,312,310,312,313,313,310,310,308,310,312,309,310,309,310,310,310,312,310,310,308,310,310,309,310,309,308,310,309,-5.0,-20.0,90.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0069580078125,0.0091552734375,0.9781494140625
1761808350.39,308,310,309,310,313,312,312,310,313,312,309,310,308,310,309,310,310,310,309,310,310,312,312,312,312,310,309,310,310,309,312,312,310,313,310,-5.0,-20.0,90.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.0091552734375,0.9779052734375
1761808350.4,310,310,313,309,310,312,312,308,312,310,309,310,310,310,310,310,312,310,310,310,310,310,310,312,310,309,310,310,310,309,312,310,312,310,310,-5.0,-20.0,90.0,0.1831054538488388,0.2441406100988388,-0.1831054538488388,-0.0067138671875,0.008544921875,0.978271484375
1761808350.41,312,313,312,312,313,313,309,310,310,312,310,310,312,308,308,310,310,310,310,310,310,313,310,310,310,308,310,312,309,312,310,310,312,313,310,-5.0,-20.0,90.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.0068359375,0.0078125,0.978515625
1761808350.42,309,310,312,313,310,312,310,312,312,310,309,310,308,309,310,310,310,310,310,310,312,310,310,309,313,313,312,309,312,310,312,310,310,312,310,-5.0,-20.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.008056640625,0.978759765625
1761808350.43,308,310,310,311,315,310,312,313,310,308,308,308,312,310,310,310,309,310,310,310,310,312,309,310,312,310,310,310,310,310,310,312,310,313,310,-5.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0089111328125,0.979248046875
1761808350.441,310,312,313,312,310,312,310,310,313,310,313,309,312,310,310,312,310,310,313,312,310,310,312,309,310,312,310,310,312,310,312,310,309,310,312,-5.0,-19.0,84.0,0.1831054538488388,0.2441406100988388,-0.1831054538488388,-0.006591796875,0.0093994140625,0.979248046875
1761808350.451,312,309,310,312,312,310,310,312,310,310,308,312,309,310,310,310,309,312,310,312,309,308,310,308,309,308,310,309,311,310,312,310,310,310,310,-5.0,-19.0,84.0,0.1220703050494194,0.30517578125,-0.1831054538488388,-0.0067138671875,0.0087890625,0.978515625
1761808350.462,310,312,313,312,312,310,310,310,310,312,308,310,310,308,309,310,312,312,310,308,310,308,308,310,308,310,310,308,308,309,310,310,313,310,310,-5.0,-19.0,84.0,0.1831054538488388,0.30517578125,-0.1831054538488388,-0.0067138671875,0.008056640625,0.9781494140625
1761808350.472,310,310,312,310,310,312,313,310,313,312,310,313,310,308,310,310,310,313,310,309,310,309,310,310,310,312,309,310,309,310,309,310,310,310,309,-5.0,-19.0,84.0,0.1831054538488388,0.30517578125,-0.1831054538488388,-0.0062255859375,0.00830078125,0.9788818359375
1761808350.482,309,312,313,313,310,312,310,310,310,312,308,308,310,310,312,312,312,312,312,312,310,312,313,310,312,310,310,310,310,308,312,310,313,310,310,-5.0,-19.0,84.0,0.1220703050494194,0.30517578125,-0.1831054538488388,-0.006103515625,0.008544921875,0.9796142578125
1761808350.492,308,312,313,313,313,312,313,313,313,313,308,312,309,312,310,309,310,312,312,310,310,312,313,309,312,310,309,310,310,310,310,312,310,310,310,-5.0,-19.0,84.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.00634765625,0.00830078125,0.979736328125
1761808350.502,310,312,313,313,312,310,310,309,310,310,310,309,308,310,308,312,309,310,310,312,310,310,310,310,310,308,310,308,309,310,310,312,310,309,310,-5.0,-19.0,84.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0067138671875,0.008544921875,0.9783935546875
1761808350.512,309,312,312,313,310,313,312,313,312,313,309,310,310,310,310,310,310,310,313,310,312,310,310,310,310,310,310,309,308,309,312,312,290,309,308,-5.0,-19.0,84.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0069580078125,0.00927734375,0.978271484375
1761808350.522,310,310,312,312,310,312,310,313,313,313,310,310,309,309,311,310,310,310,310,312,310,313,313,312,310,310,309,310,308,312,310,309,310,313,313,-5.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.009033203125,0.9794921875
1761808350.532,310,310,308,310,308,310,310,309,310,310,310,310,310,310,310,312,308,310,312,311,309,309,310,312,310,309,308,310,309,310,310,310,310,310,312,-5.0,-19.0,93.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0084228515625,0.9794921875
1761808350.543,310,312,310,313,313,310,312,311,310,313,309,308,308,310,308,310,310,308,310,310,312,313,312,310,310,310,312,307,310,308,313,310,310,310,310,-5.0,-19.0,93.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0081787109375,0.9788818359375
1761808350.553,313,312,313,313,313,313,310,310,312,310,310,312,309,309,308,310,309,310,312,310,313,312,310,310,312,310,309,309,310,310,310,310,309,312,310,-5.0,-19.0,93.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.0079345703125,0.9783935546875
1761808350.563,312,313,313,312,312,310,312,313,310,309,310,308,310,312,310,309,308,309,310,310,312,310,313,308,310,308,308,310,310,310,310,310,310,310,310,-5.0,-19.0,93.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.0081787109375,0.978515625
1761808350.573,310,310,310,309,310,310,310,313,310,310,310,310,310,308,310,309,312,310,310,310,312,312,310,310,310,310,312,309,310,310,309,310,310,312,310,-5.0,-19.0,93.0,0.1831054538488388,0.2441406100988388,-0.1831054538488388,-0.006103515625,0.0086669921875,0.9788818359375
1761808350.583,312,310,310,309,312,309,312,312,310,308,310,308,308,308,310,310,309,310,309,310,310,310,313,310,310,310,309,310,309,310,310,310,310,310,312,-5.0,-19.0,93.0,0.2441406100988388,0.2441406100988388,-0.1831054538488388,-0.0062255859375,0.0089111328125,0.97900390625
1761808350.593,312,312,312,312,308,310,312,312,313,310,310,309,310,312,309,310,310,310,312,310,310,309,312,310,310,310,310,308,312,310,312,310,310,310,310,-5.0,-19.0,93.0,0.2441406100988388,0.30517578125,-0.1220703050494194,-0.0068359375,0.0087890625,0.9786376953125
1761808350.603,312,310,313,313,312,313,308,310,310,312,309,309,310,310,310,312,309,309,310,313,312,313,310,313,309,310,312,309,310,308,312,309,310,312,310,-5.0,-19.0,93.0,0.1831054538488388,0.30517578125,-0.0610351525247097,-0.007080078125,0.00830078125,0.9783935546875
1761808350.613,309,312,310,312,312,312,313,312,313,310,310,310,310,308,308,309,312,310,309,309,308,310,312,310,308,312,308,310,310,309,310,313,310,310,309,-5.0,-19.0,93.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.008056640625,0.978759765625
1761808350.623,310,308,310,310,313,312,312,310,310,312,310,310,312,310,310,310,310,310,309,312,312,310,309,310,310,310,310,309,310,312,313,310,311,312,310,-5.0,-19.0,93.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.005615234375,0.0084228515625,0.9786376953125
1761808350.633,308,312,310,310,313,310,312,310,310,310,310,309,310,312,310,310,312,310,308,311,310,308,310,310,310,310,308,310,310,309,310,310,310,310,308,-3.0,-19.0,89.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.0087890625,0.9774169921875
1761808350.644,313,312,313,312,313,313,309,312,310,309,310,308,308,308,310,308,313,312,309,309,313,310,310,310,310,308,310,310,310,309,312,310,310,313,310,-3.0,-19.0,89.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.0086669921875,0.9766845703125
1761808350.654,310,310,313,313,313,310,310,313,313,312,308,310,309,310,309,310,310,309,310,310,310,313,312,310,310,309,312,309,313,310,312,310,309,310,312,-3.0,-19.0,89.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.0059814453125,0.0089111328125,0.9769287109375
1761808350.664,310,312,312,309,310,313,310,313,312,309,308,308,308,309,312,312,312,310,310,309,310,310,310,312,312,312,310,310,312,310,310,310,308,309,313,-3.0,-19.0,89.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.00927734375,0.9776611328125
1761808350.674,312,310,310,313,312,313,313,313,313,310,312,310,309,308,309,308,308,310,310,310,312,310,310,310,308,312,310,310,310,310,310,310,309,310,310,-3.0,-19.0,89.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.0093994140625,0.978515625
1761808350.684,310,313,313,312,313,312,312,313,312,310,310,309,312,309,310,310,310,310,312,310,312,313,310,313,313,312,310,310,310,309,310,310,310,310,310,-3.0,-19.0,89.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.006591796875,0.0086669921875,0.9786376953125
1761808350.694,310,313,310,310,310,308,310,310,310,312,309,310,310,309,310,310,312,312,310,308,312,309,313,312,310,312,310,310,308,310,310,310,309,310,310,-3.0,-19.0,89.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0078125,0.978515625
1761808350.705,309,315,313,313,312,309,312,310,309,313,309,310,310,310,310,312,312,310,310,312,312,310,310,312,309,309,310,310,308,310,311,310,310,310,310,-3.0,-19.0,89.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0072021484375,0.0079345703125,0.9788818359375
1761808350.715,310,310,311,310,310,310,310,310,309,310,310,310,308,309,310,308,310,309,310,310,310,312,312,310,312,310,308,308,313,309,312,312,310,310,310,-3.0,-19.0,89.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0072021484375,0.0079345703125,0.9788818359375
1761808350.725,310,314,312,310,312,310,312,313,309,310,310,309,310,311,310,310,310,312,309,309,312,310,312,310,310,312,309,309,310,309,308,309,310,310,309,-3.0,-19.0,89.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0074462890625,0.978271484375
1761808350.736,308,310,310,313,313,312,312,312,310,311,310,310,310,308,310,310,313,309,309,312,310,310,310,310,310,310,310,310,309,310,310,313,308,308,312,-5.0,-19.0,87.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.006103515625,0.008056640625,0.97900390625
1761808350.746,310,310,310,312,312,310,310,312,311,313,310,310,309,313,310,312,310,309,310,310,312,310,312,310,310,310,309,310,310,310,310,310,310,310,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0089111328125,0.9805908203125
1761808350.756,310,312,312,310,310,308,309,309,310,312,310,308,308,307,308,312,308,310,310,308,312,310,310,310,310,308,312,312,309,309,310,310,310,309,309,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.005859375,0.0086669921875,0.9805908203125
1761808350.767,310,313,313,313,312,312,310,312,313,308,310,310,308,308,308,310,310,310,312,310,310,312,310,309,312,310,312,308,309,310,310,309,310,310,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0054931640625,0.00830078125,0.9794921875
1761808350.777,310,310,312,312,313,312,310,312,310,312,310,309,310,309,309,310,310,308,310,309,308,310,310,310,310,308,310,307,310,310,308,308,310,310,312,-5.0,-19.0,87.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.008056640625,0.9793701171875
1761808350.788,312,310,313,310,313,312,312,310,313,310,312,310,312,310,310,309,309,310,310,310,310,312,310,310,312,310,312,310,312,310,310,312,310,309,310,-5.0,-19.0,87.0,0.0610351525247097,0.2441406100988388,-0.0610351525247097,-0.0068359375,0.00830078125,0.9791259765625
1761808350.798,310,312,310,310,310,309,309,313,312,310,310,308,312,310,309,308,312,310,310,310,310,308,312,310,309,308,310,308,310,312,311,310,312,308,312,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0069580078125,0.0084228515625,0.9791259765625
1761808350.809,310,312,313,312,312,312,312,310,313,310,310,309,309,308,312,310,308,308,309,310,312,310,310,312,310,308,310,309,310,310,310,312,310,312,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0064697265625,0.008056640625,0.9786376953125
1761808350.819,312,312,310,312,313,310,310,313,308,308,308,308,310,310,310,312,310,309,310,309,312,310,310,310,310,310,308,310,310,310,312,310,310,309,310,-5.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.00634765625,0.0079345703125,0.977294921875
1761808350.829,309,310,312,313,310,310,313,312,310,312,308,308,310,309,310,312,308,310,310,310,310,312,310,310,310,312,310,309,310,310,310,309,310,312,308,-7.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.0081787109375,0.976806640625
1761808350.839,308,308,313,308,308,309,312,312,312,313,310,309,310,309,310,309,308,308,309,310,310,310,309,312,310,310,309,309,310,310,310,309,310,312,310,-7.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.005615234375,0.0089111328125,0.9776611328125
1761808350.85,308,310,310,312,310,312,309,310,313,312,312,310,309,312,309,308,310,308,308,308,310,312,312,310,310,308,310,309,310,310,310,310,310,312,310,-7.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0048828125,0.0091552734375,0.979248046875
1761808350.86,310,309,308,310,312,310,310,313,312,312,308,308,310,308,309,309,310,312,310,310,310,310,313,310,308,308,308,308,312,310,310,310,312,310,310,-7.0,-19.0,85.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00537109375,0.0087890625,0.9796142578125
1761808350.871,310,314,309,312,310,310,312,310,310,310,310,309,310,310,308,310,310,310,310,309,310,310,310,310,310,310,310,310,310,308,310,310,310,312,312,-7.0,-19.0,85.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.005615234375,0.008544921875,0.978759765625
